UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T23:08:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.69,0,36424,0,1076,10.58,14.58,16.75,10.58,14.58,16.75,56,56,2016.26,539.53,80.21,8.56,3.19,2.42,11.89,15.47,17.6,11.89,15.47,17.6,58,58,2166.53,611.93,75.47,6.91,3.09,2,
2021/05/19T23:10:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.68,0,36424,0,1196,10.22,13.67,16.17,10.22,13.67,16.17,54,54,1935.21,525.05,85.29,5.21,3.38,3.07,12.48,16.81,20.52,12.48,16.81,20.52,61,61,2307.52,647.69,90.1,10.21,5.17,3.14,
2021/05/19T23:12:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.67,nan,36656,0,116,10.9,13.98,16.9,10.9,13.98,16.9,55,55,2018.36,547.6,78.21,6.57,4.05,3.29,12.07,16.24,17.24,12.07,16.24,17.24,60,60,2295.8,637.37,81.85,5.66,1.37,1.37,
2021/05/19T23:14:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.73,0,36240,0,236,10.76,14.45,18.64,10.76,14.45,18.64,56,56,2090.4,562.31,83.62,9.82,6.22,1.93,12.86,19,22.22,12.86,19,22.22,66,66,2334.62,659.48,93.76,19.34,4.66,2.28,
2021/05/19T23:16:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.7,0,36424,0,356,10.2,14.1,18.8,10.2,14.1,18.8,55,55,1998.25,540.78,76.63,11.05,7.02,3.29,11.79,15.12,16.19,11.79,15.12,16.19,57,57,2197.76,617.1,73.1,5,1.34,1.34,
2021/05/19T23:18:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.68,0,36424,0,476,9.69,13.24,17,9.69,13.24,17,53,53,1921.78,522.27,70.98,10.2,5.15,3.83,12.45,15.85,18.15,12.45,15.85,18.15,59,59,2271.16,644.36,71.24,5.85,2.95,1.96,
2021/05/19T23:20:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.67,0,36424,0,596,10.93,14.5,19.86,10.93,14.5,19.86,56,56,2110.61,573.55,76.73,10.39,7.79,4.43,12.24,15.88,17.83,12.24,15.88,17.83,59,59,2213.07,628.38,68.83,8.34,3.21,1.34,
2021/05/19T23:22:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.69,0,36424,0,716,10.87,13.87,18.15,10.87,13.87,18.15,55,55,2049,556.02,74.46,10.78,7,1.74,12.25,16.36,17.9,12.25,16.36,17.9,60,60,2278.47,642.47,82.54,5.66,2.14,2.14,
2021/05/19T23:24:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.66,0,36424,0,836,11.07,14.47,16.28,11.07,14.47,16.28,56,56,2033.38,554.67,83.71,5.72,2.62,2.03,11.76,15.83,18.43,11.76,15.83,18.43,59,59,2237.69,622.03,73.17,8.97,3.48,2,
2021/05/19T23:26:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.64,0,36424,0,956,10.62,13.85,19.77,10.62,13.85,19.77,55,55,2011.35,545.5,81.47,12.4,9.4,2.8,12.02,17.35,19.51,12.02,17.35,19.51,62,62,2239.31,635.85,86.25,11.75,2.98,2.4,
2021/05/19T23:28:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.65,0,36424,0,1076,10.81,13.33,15.74,10.81,13.33,15.74,54,54,2050.81,553.9,60.78,5.66,3.17,2.83,12.48,16.96,18.12,12.48,16.96,18.12,61,61,2242.07,634.46,88.89,8.14,2,1,
2021/05/19T23:30:30z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.62,0,36392,0,1196,10.75,14.56,16.42,10.75,14.56,16.42,56,56,1977.33,543.07,90.33,6.76,2.4,1.96,12.36,16.61,20.85,12.36,16.61,20.85,60,60,2324.24,655.9,87.86,8.54,6.07,4.17,
2021/05/19T23:32:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.62,nan,36656,0,116,11.29,14.95,17.67,11.29,14.95,17.67,57,57,2026.79,562.02,86.83,7.29,3.62,3.48,11.98,14.93,17.98,11.98,14.93,17.98,57,57,2139.75,610.55,77.8,6.85,3.85,3.5,
2021/05/19T23:34:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.63,0,36424,0,236,10.96,14.86,17.3,10.96,14.86,17.3,57,57,2185.23,601.96,81.57,5.86,3.46,2.29,12.4,17.37,19.56,12.4,17.37,19.56,62,62,2354.63,654.28,81.37,11.79,2.91,1.93,
2021/05/19T23:36:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.57,0,36424,0,356,10.82,14.27,18.12,10.82,14.27,18.12,56,56,2087.1,568.85,81.87,10.4,5.3,4.47,12.48,18.27,21.27,12.48,18.27,21.27,64,64,2363.36,668.89,95.39,14.46,4.32,2.89,
2021/05/19T23:38:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.54,0,36424,0,476,11.64,16.17,20.88,11.64,16.17,20.88,60,60,2225.08,597.9,96.76,12.92,7.08,2.64,13.62,17.73,21.25,13.62,17.73,21.25,63,63,2425.82,684.57,94.18,9.57,5,3.39,
2021/05/19T23:40:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.58,0,36392,0,596,11.79,15.19,18.84,11.79,15.19,18.84,58,58,2259.05,589.47,89.09,8.67,4.98,4.25,12.95,17.81,22.62,12.95,17.81,22.62,63,63,2428.76,683.34,94,14,6.79,4.03,
2021/05/19T23:42:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.61,0,36392,0,716,12.62,17.4,20.35,12.62,17.4,20.35,62,62,2319.93,625.24,101.91,10.91,4.29,2.62,13.48,18.55,22.72,13.48,18.55,22.72,65,65,2514.21,707.31,99.03,13.69,5.59,3.62,
2021/05/19T23:44:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.6,0,36392,0,836,11.97,16.03,19.58,11.97,16.03,19.58,59,59,2253.71,610.71,92.9,10.37,5.66,1.73,13.53,18.88,22.16,13.53,18.88,22.16,65,65,2416.11,676.67,88.98,14.98,4.46,3.72,
2021/05/19T23:46:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.64,0,36392,0,956,10.96,14.72,19.54,10.96,14.72,19.54,57,57,2122.37,577.89,81.53,11.54,7.33,3.09,13.59,19.52,24.07,13.59,19.52,24.07,67,67,2537.57,718.32,94,18.18,6.36,4.93,
2021/05/19T23:48:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.67,0,36392,0,1076,11.35,15.26,20.3,11.35,15.26,20.3,58,58,2270.47,604.35,95.11,11.26,7.65,2.63,14.22,18.29,20.09,14.22,18.29,20.09,64,64,2521.86,725.34,85.62,6.28,1.86,1.52,
2021/05/19T23:50:26z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.68,0,36392,0,1196,11.79,16.04,17.7,11.79,16.04,17.7,59,59,2289.11,612.2,91.39,4.71,2.25,2.25,14.08,18.63,20.93,14.08,18.63,20.93,65,65,2583.97,730.54,97.69,6.41,3.15,1.59,
2021/05/19T23:52:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.63,nan,36656,0,115,12.02,16.19,18.52,12.02,16.19,18.52,60,60,2264.79,607.76,93.4,6.19,2.95,2.95,14.28,18.74,24.18,14.28,18.74,24.18,65,65,2576.62,734,95.74,9.9,7.74,5.18,
2021/05/19T23:54:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.63,0,36568,0,235,13.07,17.02,21.24,13.07,17.02,21.24,61,61,2350.09,638.55,100.05,8.69,6.11,3.05,13.25,18.34,21.05,13.25,18.34,21.05,64,64,2518.78,711.9,92.68,7.66,3.49,2.81,
2021/05/19T23:56:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.6,0,36424,0,355,12.74,17.02,20.62,12.74,17.02,20.62,61,61,2410.03,646.52,93.14,8.9,4.86,3.48,13.42,17.29,20.15,13.42,17.29,20.15,62,62,2432.18,680.98,81.6,8.62,3.89,2.47,
2021/05/19T23:58:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.56,0,36424,0,475,12.63,17.31,19.78,12.63,17.31,19.78,62,62,2340.56,629.25,105.39,9.25,3.53,2.17,13.42,19.12,23.46,13.42,19.12,23.46,66,66,2481.89,709.44,107.19,12.18,6.25,3.86,
