UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T23:04:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.55,0.02,36504,0,475,16.47,20.29,20.76,16.47,20.29,20.76,68,68,3181.83,863.93,91.56,2.34,0.54,0,13.22,16.76,17.15,13.22,16.76,17.15,61,61,2603.89,721.85,88.67,4.84,0.29,0.29,
2021/05/27T23:06:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.53,0.02,36504,0,595,16.37,20.14,20.14,16.37,20.14,20.14,68,68,3075.47,841.4,92.56,0.56,0,0,13.26,16.37,17.02,13.26,16.37,17.02,60,60,2639.16,724.91,81.68,4.86,1.07,0.12,
2021/05/27T23:08:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.5,0.02,36504,0,715,16.34,20.27,20.73,16.34,20.27,20.73,68,68,3184.39,862.82,85.61,3.29,0.68,0,12.75,16.63,17.75,12.75,16.63,17.75,61,61,2683.42,728.42,91.93,5.7,1.44,1.05,
2021/05/27T23:10:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.4,0.02,36504,0,835,16.93,20.93,21.88,16.93,20.93,21.88,70,70,3193.07,880.68,93.43,4.04,1.07,0,13.21,15.96,16.51,13.21,15.96,16.51,59,59,2663.79,731.88,87.21,2.42,0.63,0.63,
2021/05/27T23:12:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.4,0.02,36504,0,955,16.58,20.02,20.69,16.58,20.02,20.69,68,68,3110.03,846.98,89.39,2.07,1.15,0,13.26,15.48,16.2,13.26,15.48,16.2,58,58,2539,721.7,78,2,0.91,0.72,
2021/05/27T23:14:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.32,0.02,36504,0,1075,16.95,20.5,20.67,16.95,20.5,20.67,69,69,3214.14,878.24,81.34,1.55,0.34,0,13.63,16.98,17.84,13.63,16.98,17.84,61,61,2669.95,748.93,87.33,5.91,0.79,0.6,
2021/05/27T23:16:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.28,0.02,36504,0,1195,15.58,19.02,19.02,15.58,19.02,19.02,66,66,3016.58,824.22,74.73,2.36,0,0,13.29,16.53,17.86,13.29,16.53,17.86,60,60,2590.32,725.8,88.71,4.37,1.95,0.58,
2021/05/27T23:18:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.23,nan,36656,0,115,16.33,20.29,20.55,16.33,20.29,20.55,68,68,3113.86,846.24,94.19,3.57,0.52,0,13.49,16.63,17.29,13.49,16.63,17.29,61,61,2636.2,721.46,84.93,4,1.29,0.51,
2021/05/27T23:20:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.17,0.02,36568,0,235,16.67,20.25,20.76,16.67,20.25,20.76,68,68,3172.58,866.15,89.2,3.71,0.36,0,12.42,15.97,16.81,12.42,15.97,16.81,59,59,2554.83,687.51,84.17,6.24,1.15,0.68,
2021/05/27T23:22:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.15,0.02,36568,0,355,16.84,20.67,21.25,16.84,20.67,21.25,69,69,3167.16,868,90.28,3.68,0.84,0,13.77,16.47,17.67,13.77,16.47,17.67,60,60,2635.79,726.44,77.04,5.44,1.75,1.33,
2021/05/27T23:24:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.15,0.02,36568,0,475,16.2,19.46,19.69,16.2,19.46,19.69,66,66,3020.14,831.8,89.05,1.8,0.47,0,14.07,16.79,17.09,14.07,16.79,17.09,61,61,2666.68,742.45,89.75,2.12,0.48,0.45,
2021/05/27T23:26:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.2,0.02,36504,0,595,15.95,20.49,20.6,15.95,20.49,20.6,69,69,3132.22,846.73,97.35,3.09,0.22,0,13.11,16.65,17.49,13.11,16.65,17.49,61,61,2572.47,701.46,88.07,5.79,1.07,1.07,
2021/05/27T23:28:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.19,0.02,36504,0,715,16.62,21.31,22.07,16.62,21.31,22.07,70,70,3246.33,884.69,103.82,2.76,0.87,0.29,14.03,17.52,18.19,14.03,17.52,18.19,62,62,2707.34,748.64,95.21,4.71,1.14,0.74,
2021/05/27T23:30:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.12,0.02,36504,0,835,16.08,19.81,20.17,16.08,19.81,20.17,67,67,3098.75,842,84.64,1.97,0.37,0,13.61,17.58,18.75,13.61,17.58,18.75,63,63,2686.21,749.11,93.46,5.86,1.47,1.44,
2021/05/27T23:32:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.06,0.02,36504,0,955,16.41,20.34,20.91,16.41,20.34,20.91,68,68,3182.48,865.34,88.86,3.48,0.41,0,12.98,15.87,16.65,12.98,15.87,16.65,59,59,2607.71,706.64,84.96,3.05,0.69,0.42,
2021/05/27T23:34:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.07,0.02,36504,0,1075,16.67,20.23,20.77,16.67,20.23,20.77,68,68,3118.95,863.89,92.07,2.28,0.56,0,13.5,16.64,17.29,13.5,16.64,17.29,61,61,2660.62,726.02,85.54,3.82,0.82,0.66,
2021/05/27T23:36:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.02,0.02,36504,0,1195,16.55,20.4,20.4,16.55,20.4,20.4,68,68,3145.96,858.04,88.44,1.93,0,0,13.2,16.51,17.32,13.2,16.51,17.32,60,60,2564.29,714.2,92.78,3.9,0.83,0.66,
2021/05/27T23:38:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.04,nan,36656,0,115,16.21,20.37,20.37,16.21,20.37,20.37,68,68,3167.3,856.65,89.53,1.16,0,0,12.73,16.1,16.73,12.73,16.1,16.73,59,59,2552.2,688.39,87,3.44,1.24,0.24,
2021/05/27T23:40:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.07,0.02,36568,0,235,16.26,19.67,19.96,16.26,19.67,19.96,67,67,3130.53,842.74,84.91,2.21,0.35,0.35,13.12,16.35,17.67,13.12,16.35,17.67,60,60,2550,710.77,86.78,6.5,1.92,1.15,
2021/05/27T23:42:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.08,0.02,36568,0,355,15.76,19.36,20.02,15.76,19.36,20.02,66,66,3070.07,830.07,86.95,2.44,1.02,0,13.76,16.97,19.07,13.76,16.97,19.07,61,61,2630.34,729.64,91,6.1,3.15,2.44,
2021/05/27T23:44:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.1,0.02,36568,0,475,16.27,20.37,20.69,16.27,20.37,20.69,68,68,3129.56,854.58,94.95,3.32,0.17,0,14.04,16.64,17.29,14.04,16.64,17.29,61,61,2723.84,750.09,76.75,2.8,1.04,0.38,
2021/05/27T23:46:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.08,0.02,36568,0,595,16.71,21.12,21.96,16.71,21.12,21.96,70,70,3235.71,884.64,97.21,3.86,0.79,0,13.71,16.45,17.66,13.71,16.45,17.66,60,60,2672.53,741.84,81.31,3.86,1.81,1.12,
2021/05/27T23:48:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.07,0.02,36504,0,715,17.02,20.77,21.33,17.02,20.77,21.33,69,69,3219.05,884.14,86.28,3.47,0.39,0,13.51,16.86,17.7,13.51,16.86,17.7,61,61,2710.74,751.18,85.7,4.42,1.14,0.75,
2021/05/27T23:50:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.1,0.02,36504,0,835,16.12,19.62,20.14,16.12,19.62,20.14,67,67,3132.52,849.76,86.86,2.83,0.41,0,13.05,16.18,16.51,13.05,16.18,16.51,60,60,2626.84,719.65,87.09,3.67,0.33,0.09,
2021/05/27T23:52:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.07,0.02,36504,0,955,16.75,20.9,21.88,16.75,20.9,21.88,70,70,3242.95,871.39,94.71,4.75,1.42,0,13.65,16.65,17.13,13.65,16.65,17.13,61,61,2677.15,715.93,87.15,4.42,0.8,0,
2021/05/27T23:54:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.05,0.02,36504,0,1075,16.48,19.78,20.83,16.48,19.78,20.83,67,67,3101.9,854.86,85.41,3.83,1.17,0,14.42,16.84,17.72,14.42,16.84,17.72,61,61,2712,751.02,86.04,2.77,1.21,0.96,
2021/05/27T23:56:06z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.04,0.02,36504,0,1195,17,20.91,20.91,17,20.91,20.91,70,70,3237.49,884.11,91.09,1.16,0,0,13.52,16.98,17.59,13.52,16.98,17.59,61,61,2737.6,750.86,84.02,5.5,0.81,0.59,
2021/05/27T23:58:02z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.03,nan,36656,0,116,17.07,20.67,21.69,17.07,20.67,21.69,69,69,3214,878.24,92.67,2.57,1,0.67,13.33,16.41,17.56,13.33,16.41,17.56,60,60,2717.77,735.03,89.49,4.67,1.59,1.28,
