UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T22:12:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.54,0,36568,0,1076,5.79,8.49,8.82,5.79,8.49,8.82,35,35,1337.16,382.51,50.21,3.16,0.39,0.39,4.34,6.47,7.97,4.34,6.47,7.97,27,27,1201.27,311.86,47.07,3.88,1.93,1.31,
2021/06/02T22:14:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.5,0,36568,0,1196,5.83,7.59,8.14,5.83,7.59,8.14,32,32,1347.36,376.14,48.31,1.59,0.64,0.45,4.84,6.56,6.91,4.84,6.56,6.91,27,27,1178.26,319.79,38.4,2.93,0.26,0,
2021/06/02T22:16:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.58,nan,36656,0,115,5.86,7.52,7.86,5.86,7.52,7.86,31,31,1329.86,370.62,48.5,2.33,0.55,0.21,5.1,7.03,7.55,5.1,7.03,7.55,29,29,1234.65,324.55,42.25,2.9,0.57,0.3,
2021/06/02T22:18:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.51,0,36568,0,236,5.68,7.43,7.54,5.68,7.43,7.54,31,31,1295.89,355.98,40.38,1.64,0,0,4.91,6.6,6.71,4.91,6.6,6.71,28,28,1228.66,326.09,41.84,1.19,0.1,0,
2021/06/02T22:20:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.52,0,36504,0,355,5.82,8.07,8.7,5.82,8.07,8.7,34,34,1308.5,367.4,52.05,2.07,0.68,0.68,4.44,5.95,6.96,4.44,5.95,6.96,25,25,1160.95,299.21,40.96,3.35,1.18,1.09,
2021/06/02T22:22:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.54,0,36504,0,475,5.53,7.34,7.55,5.53,7.34,7.55,31,31,1247.38,344.95,46.84,2.02,0.33,0,4.56,6.02,6.8,4.56,6.02,6.8,25,25,1169.95,308.18,42.93,2.15,0.78,0.53,
2021/06/02T22:24:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.59,0,36504,0,595,5.7,7.91,8.32,5.7,7.91,8.32,33,33,1281.58,355.05,54.84,3,0.75,0,4.55,6.02,6.34,4.55,6.02,6.34,25,25,1160.48,302.84,38.4,1.98,0.31,0,
2021/06/02T22:26:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.58,0,36504,0,715,5.48,7.68,8.11,5.48,7.68,8.11,32,32,1315.12,361.46,49.46,2.43,0.54,0.43,4.33,6.26,6.81,4.33,6.26,6.81,26,26,1107.62,295.9,44.33,1.81,0.52,0.43,
2021/06/02T22:28:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.61,0,36504,0,835,5.82,7.91,8.49,5.82,7.91,8.49,33,33,1303.74,362.09,52.33,2.86,0.42,0.42,4.71,6.93,7.31,4.71,6.93,7.31,29,29,1189.24,324.64,51.71,1.67,0.48,0.31,
2021/06/02T22:30:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.55,0,36504,0,955,5.21,7.41,8.28,5.21,7.41,8.28,31,31,1226.59,345.4,49.83,3.16,1.12,0.64,4.76,6.95,7.62,4.76,6.95,7.62,29,29,1183.53,318,52.45,2.09,0.78,0.56,
2021/06/02T22:32:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.51,0,36504,0,1076,6.07,7.72,8.71,6.07,7.72,8.71,32,32,1324.97,372.59,44.83,2.29,1.26,0.4,4.92,7.05,7.63,4.92,7.05,7.63,29,29,1234.07,324.17,46.71,2.64,0.97,0.54,
2021/06/02T22:34:01z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.51,0,36504,0,1195,5.24,7.58,8.22,5.24,7.58,8.22,32,32,1258.64,356.51,49.13,3.22,0.69,0.4,5.03,6.8,7.44,5.03,6.8,7.44,28,28,1251.2,332.54,43.58,2.31,0.86,0.61,
2021/06/02T22:35:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.41,nan,36656,0,116,5.58,7.93,8.19,5.58,7.93,8.19,33,33,1269.49,351.02,50.81,3.26,0.47,0.12,5.03,6.78,7.35,5.03,6.78,7.35,28,28,1196.4,323.23,48.28,1.55,0.55,0.52,
2021/06/02T22:37:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.27,0,36568,0,236,5.54,7.28,8.11,5.54,7.28,8.11,30,30,1244.16,355.82,47.18,2.21,1.16,0.49,4.02,5.73,6.24,4.02,5.73,6.24,24,24,1100.85,292.64,39.76,1.12,0.66,0.49,
2021/06/02T22:39:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.23,0,36568,0,356,4.96,6.54,7.81,4.96,6.54,7.81,27,27,1212.58,338.74,44.96,3.04,1.82,0.91,4.68,5.84,6.32,4.68,5.84,6.32,24,24,1132.82,297.91,39.48,0.79,0.64,0.39,
2021/06/02T22:41:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.23,0,36568,0,476,5.43,8.15,8.87,5.43,8.15,8.87,34,34,1289.95,364.48,52.93,4.12,1.05,0.75,4.76,7.02,7.84,4.76,7.02,7.84,29,29,1231.66,331.03,55.93,2.6,0.88,0.67,
2021/06/02T22:43:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.28,0,36568,0,596,5.23,6.95,7.28,5.23,6.95,7.28,29,29,1254,347.05,44.79,2.02,0.42,0.18,4.65,6.25,6.84,4.65,6.25,6.84,26,26,1226.16,313.44,39.47,2.53,0.51,0.26,
2021/06/02T22:45:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.38,0,36568,0,716,5.55,7.82,8.35,5.55,7.82,8.35,33,33,1270.64,357.25,50.2,1.67,0.58,0.58,4.57,6.83,7.16,4.57,6.83,7.16,28,28,1158.72,304.72,45.98,2.33,0.41,0.17,
2021/06/02T22:47:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.34,0,36568,0,836,5.35,7.45,7.73,5.35,7.45,7.73,31,31,1273.7,353,49.65,2.2,0.25,0.25,5.12,6.79,7.22,5.12,6.79,7.22,28,28,1174.5,320.02,42.31,2.81,0.55,0.48,
2021/06/02T22:49:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.37,0,36568,0,956,5.02,7.05,7.4,5.02,7.05,7.4,29,29,1224.83,338.45,41.76,2.47,0.17,0.17,4.91,6.95,8.05,4.91,6.95,8.05,29,29,1280.52,338.62,51.61,2.46,1.64,0.48,
2021/06/02T22:51:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.41,0,36504,0,1076,5.36,7.53,8.05,5.36,7.53,8.05,31,31,1292.02,353.9,47.76,3.1,0.78,0.22,4.49,6.75,7.21,4.49,6.75,7.21,28,28,1186.89,310.51,44.44,2.44,0.42,0.23,
2021/06/02T22:53:58z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.44,0,36504,0,1196,4.6,6.7,7.32,4.6,6.7,7.32,28,28,1171.89,315.25,47.77,2.14,0.74,0.44,4.92,7.02,7.46,4.92,7.02,7.46,29,29,1253.85,318.56,51.27,1.76,0.54,0.34,
2021/06/02T22:55:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.42,nan,36656,0,115,5.02,7.85,8.34,5.02,7.85,8.34,33,33,1204.32,344.83,47.71,3.49,0.95,0.44,4.18,6.28,7.18,4.18,6.28,7.18,26,26,1123.72,293.98,48.45,3.75,0.8,0.8,
2021/06/02T22:57:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.37,0,36568,0,235,5.05,6.95,7.6,5.05,6.95,7.6,29,29,1201.8,330.75,45.87,2.42,0.87,0.84,4.59,6.15,6.68,4.59,6.15,6.68,26,26,1204.98,319.02,46.56,1.69,0.78,0.42,
2021/06/02T22:59:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.37,0,36568,0,355,4.65,6.43,6.53,4.65,6.43,6.53,27,27,1123.4,320.03,38.38,1.87,0.03,0.03,4.49,6.75,6.98,4.49,6.75,6.98,28,28,1191.21,318.49,52.49,1.16,0.39,0.21,
2021/06/02T23:01:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.33,0,36568,0,475,5.22,7.34,7.79,5.22,7.34,7.79,31,31,1225.91,352.16,47.98,1.97,0.59,0.57,3.72,6.26,7,3.72,6.26,7,26,26,1101.58,287.56,49.4,6.05,0.58,0.25,
2021/06/02T23:03:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.38,0,36568,0,595,4.86,6.78,7.03,4.86,6.78,7.03,28,28,1252.29,346.17,41.71,1.72,0.34,0.17,3.36,6.08,6.29,3.36,6.08,6.29,25,25,1006.17,269.92,50.42,3.51,0.2,0,
2021/06/02T23:05:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.35,0,36568,0,715,4.85,6.82,6.82,4.85,6.82,6.82,28,28,1220.13,345.02,51.13,1.53,0.02,0.02,4.62,6.36,8.1,4.62,6.36,8.1,27,27,1178.43,315.98,45.5,2.97,2.21,1.53,
2021/06/02T23:07:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.35,0,36568,0,835,4.67,6.14,6.51,4.67,6.14,6.51,26,26,1136.05,315.98,37.61,1.86,0.4,0.4,4.53,6.35,7.09,4.53,6.35,7.09,26,26,1104.47,297.61,42.3,3.28,0.95,0.46,
2021/06/02T23:09:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.37,0,36568,0,955,4.4,5.95,6.93,4.4,5.95,6.93,25,25,1094.95,307.21,36.65,2.67,1.25,0.77,4.04,5.62,5.98,4.04,5.62,5.98,23,23,1130.84,289.75,44.14,1.3,0.45,0,
2021/06/02T23:11:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.35,0,36504,0,1075,5.26,7.21,7.65,5.26,7.21,7.65,30,30,1222.37,347.56,40.79,1.84,0.7,0.19,3.81,5.61,5.75,3.81,5.61,5.75,23,23,1086.89,294.98,45.98,1.46,0.19,0,
2021/06/02T23:13:54z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.34,0,36504,0,1195,4.88,6.52,6.8,4.88,6.52,6.8,27,27,1166.89,333.16,38.71,2.05,0.55,0.36,3.95,5.84,6.26,3.95,5.84,6.26,24,24,1038.52,281.5,47.53,2.09,0.38,0.17,
2021/06/02T23:15:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.33,nan,36656,0,115,5.57,7.45,7.81,5.57,7.45,7.81,31,31,1327.93,361.24,44.36,1.79,0.36,0,3.88,5.62,5.62,3.88,5.62,5.62,23,23,1050.53,279.58,39.62,0.8,0,0,
2021/06/02T23:17:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.37,0,36504,0,235,5.07,7.51,8.02,5.07,7.51,8.02,31,31,1202.53,337.88,55.26,1.65,0.58,0.42,4.19,5.57,5.78,4.19,5.57,5.78,23,23,1058.43,281.57,36.9,1.19,0.19,0.19,
2021/06/02T23:19:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.44,0,36504,0,355,4.71,6.5,7.33,4.71,6.5,7.33,27,27,1228.5,332.38,48,1.57,1.17,0.6,4.33,6.37,6.98,4.33,6.37,6.98,27,27,1119.79,294.53,46.75,1.32,0.54,0.25,
2021/06/02T23:21:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.39,0,36504,0,475,5.1,7.24,8.22,5.1,7.24,8.22,30,30,1192.83,341.93,48.36,4.47,1.1,0.93,4.44,6.5,6.8,4.44,6.5,6.8,27,27,1151.39,307.02,41.91,2.93,0.65,0.26,
2021/06/02T23:23:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.39,0,36504,0,595,4.89,7.49,7.6,4.89,7.49,7.6,31,31,1232.32,347.6,53.44,2.19,0.32,0.05,4.23,6.16,6.6,4.23,6.16,6.6,26,26,1084.68,285,48.58,2.16,0.7,0,
2021/06/02T23:25:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.42,0,36504,0,715,4.51,6.51,6.8,4.51,6.51,6.8,27,27,1184.78,335.58,42.24,2.16,0.45,0.45,4.78,6.63,6.97,4.78,6.63,6.97,28,28,1179.61,318.76,47.54,1.86,0.41,0.19,
2021/06/02T23:27:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.36,0,36504,0,835,5.15,6.85,7.47,5.15,6.85,7.47,29,29,1192.27,340.88,47.27,2.31,0.8,0.22,4.51,6.26,6.67,4.51,6.26,6.67,26,26,1170.11,300.88,44,1.95,0.37,0.37,
2021/06/02T23:29:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.38,0,36504,0,955,4.93,7.09,7.67,4.93,7.09,7.67,30,30,1175.43,336.88,48.47,2.76,0.78,0.78,4.59,6.96,7.77,4.59,6.96,7.77,29,29,1242.75,324.09,55.21,3.64,1.12,0.86,
2021/06/02T23:31:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.4,0,36504,0,1075,4.54,6.54,6.82,4.54,6.54,6.82,27,27,1149.79,321.12,45.25,1.7,0.42,0.42,4.27,6.09,6.09,4.27,6.09,6.09,25,25,1165.23,313.27,41.88,0.82,0.07,0.07,
2021/06/02T23:33:49z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.49,0,36424,0,1195,4.9,6.84,7.31,4.9,6.84,7.31,29,29,1138.14,327.17,51,2.22,0.71,0.22,3.97,5.4,6.08,3.97,5.4,6.08,23,23,1069.7,284.05,38.25,1.92,0.8,0.8,
2021/06/02T23:35:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.49,nan,36656,0,116,5.35,7.33,7.33,5.35,7.33,7.33,31,31,1265.51,353.37,52.81,0.74,0,0,4.95,7.49,7.77,4.95,7.49,7.77,31,31,1201,315.33,54.28,4.54,0.38,0.36,
2021/06/02T23:37:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.45,0,36568,0,236,4.74,7,7.65,4.74,7,7.65,29,29,1255.74,347.05,50.33,3.21,0.91,0.47,4.6,6.07,6.79,4.6,6.07,6.79,25,25,1163.9,308.93,40.69,1.59,0.81,0.81,
2021/06/02T23:39:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.37,0,36568,0,356,4.93,6.77,7.68,4.93,6.77,7.68,28,28,1236.21,347.82,42.23,2.4,1.56,0.86,4.58,6.56,7.02,4.58,6.56,7.02,27,27,1160.74,311.98,50.74,2.12,0.67,0.00,
2021/06/02T23:41:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.33,0,36568,0,476,5,6.93,7.8,5,6.93,7.8,29,29,1194.35,329.85,47.07,2.55,1.25,0.82,4.04,5.46,5.98,4.04,5.46,5.98,23,23,1041.32,275.68,41.79,1.34,0.55,0.55,
2021/06/02T23:43:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.25,0,36568,0,596,4.6,6.75,7.09,4.6,6.75,7.09,28,28,1118.95,312.67,48.75,2.4,0.44,0.21,4.95,6.48,7.38,4.95,6.48,7.38,27,27,1174.45,305.34,49.1,3.38,0.83,0.59,
2021/06/02T23:45:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.21,0,36568,0,716,4.71,6.64,7.45,4.71,6.64,7.45,28,28,1116.55,321.71,48.56,3.64,0.98,0.65,4.22,5.75,6.07,4.22,5.75,6.07,24,24,1100.44,286.88,37.25,1.44,0.49,0.05,
2021/06/02T23:47:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.21,0,36568,0,836,4.62,6.07,6.32,4.62,6.07,6.32,25,25,1147.9,309.58,38.33,2.08,0.25,0.25,3.63,5.26,5.86,3.63,5.26,5.86,22,22,1122.79,296.91,43,1.75,0.68,0.56,
2021/06/02T23:49:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.2,0,36568,0,956,5.07,7.16,7.33,5.07,7.16,7.33,30,30,1174.19,330.31,50.64,2.02,0.28,0.17,4.14,5.55,6.57,4.14,5.55,6.57,23,23,1140.32,297.54,41.71,2.93,1.36,0.93,
2021/06/02T23:51:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.18,0,36568,0,1076,4.72,6.52,6.91,4.72,6.52,6.91,27,27,1161.93,321.95,42.6,1.67,0.52,0.43,4.91,6.86,7.54,4.91,6.86,7.54,29,29,1179.89,313.32,48.28,2.4,1.05,0.53,
2021/06/02T23:53:47z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.18,0,36568,0,1196,4.77,6.54,7.55,4.77,6.54,7.55,27,27,1154.52,321.93,48.5,2.71,1.16,1.09,4.52,6,6.29,4.52,6,6.29,25,25,1141.91,307.34,38.88,1.52,0.48,0.09,
2021/06/02T23:55:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.13,nan,36656,0,116,4.21,5.83,6.17,4.21,5.83,6.17,24,24,1161.14,315.95,38.93,2.64,0.43,0.19,4.28,5.7,5.88,4.28,5.7,5.88,24,24,1120.28,289.5,38.55,0.65,0,0,
2021/06/02T23:57:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.17,0,36504,0,236,5.11,6.82,7.16,5.11,6.82,7.16,28,28,1218.8,339.73,40.66,1.95,0.57,0.34,4.42,6.3,6.3,4.42,6.3,6.3,26,26,1079,286.35,47.1,0.53,0,0,
2021/06/02T23:59:43z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.2,0,36504,0,356,4.78,6.86,7.49,4.78,6.86,7.49,29,29,1134.66,312.98,44.41,4.83,0.78,0.71,4.16,5.64,6.04,4.16,5.64,6.04,24,24,1060.23,286.66,39.43,1.41,0.46,0.18,
