UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T23:13:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.12,0,36424,0,235,11.02,16.04,20.89,11.02,16.04,20.89,59,59,2127.49,569.82,107.35,13.64,7.35,2.87,11.9,17.4,18.28,11.9,17.4,18.28,62,62,2162.59,627.79,99.83,7.66,1.59,0.07,
2021/06/03T23:15:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.05,0,36424,-76,355,10.2,14.83,16.02,10.2,14.83,16.02,57,57,1998.75,550.93,90.37,6.03,1.63,1.3,11.95,16.96,20.16,11.95,16.96,20.16,61,61,2138,622.14,97.02,9.79,4.84,2.42,
2021/06/03T23:17:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.05,0,36424,-76,475,11.48,15.12,20.57,11.48,15.12,20.57,57,57,2129.79,582.43,91.1,12.66,8.41,2.38,11.98,16.98,18.87,11.98,16.98,18.87,61,61,2143.85,620.47,93.24,6.69,2.65,2.22,
2021/06/03T23:19:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.09,0,36424,-76,595,10.34,14.71,19.33,10.34,14.71,19.33,56,56,2006.9,555.16,92.57,11.48,7.14,2.59,11.4,16.21,17.48,11.4,16.21,17.48,60,60,2034.21,600.24,92.69,7.38,1.62,1,
2021/06/03T23:21:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.08,0,36424,-76,715,9.91,14.2,16.3,9.91,14.2,16.3,55,55,1964.68,532.93,84.86,6.68,2.71,2.5,11.97,16.15,17.51,11.97,16.15,17.51,60,60,2113.93,608.71,94.78,5.53,1.83,1.49,
2021/06/03T23:23:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.13,0,36424,-78,835,9.19,13,14.88,9.19,13,14.88,53,53,1836.76,494.49,87.29,7.15,2.51,1.59,11.78,16.16,17.28,11.78,16.16,17.28,60,60,2132.28,605.48,82.59,5.48,1.55,0.72,
2021/06/03T23:25:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.18,0,36424,-77,955,10.92,15.08,17,10.92,15.08,17,57,57,1967.44,545.54,104.63,6.88,2.37,2.37,11.8,18.11,19.65,11.8,18.11,19.65,64,64,2101.96,613.53,101.05,11.05,2.4,1.2,
2021/06/03T23:27:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.17,0,36424,-77,1075,10.37,14.44,16.61,10.37,14.44,16.61,56,56,1976.58,545.11,96.81,6.91,3.19,1.75,12.18,16.93,18.88,12.18,16.93,18.88,61,61,2135.79,628.46,100.67,6.04,2.21,1.86,
2021/06/03T23:29:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.17,0,36424,-77,1195,10.68,14.61,16.23,10.68,14.61,16.23,56,56,2012.41,544.79,93.88,4.68,2.21,1.46,11.24,16.03,17.55,11.24,16.03,17.55,59,59,1962.31,579.31,93.79,6.76,2.1,1.41,
2021/06/03T23:31:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,56,57,1013.14,nan,36656,0,116,10.95,15.67,16.62,10.95,15.67,16.62,59,59,2070.57,572.1,99.07,3.67,1.43,0.95,11.05,16.05,17.17,11.05,16.05,17.17,59,59,1989,574.7,98,4.9,1.75,0.45,
2021/06/03T23:33:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,56,57,1012.83,0,36568,-78,236,11.42,15.45,16.33,11.42,15.45,16.33,58,58,2127.76,575.16,103.29,3.09,1.24,1.24,12.84,17.78,18.21,12.84,17.78,18.21,63,63,2157.52,631.93,99.14,6.24,0.52,0.52,
2021/06/03T23:35:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,1013.09,0,36568,-79,356,11.64,16.43,18.22,11.64,16.43,18.22,60,60,2152.45,592.12,106.78,5.9,2.48,2,11.95,16.62,17.34,11.95,16.62,17.34,61,61,2093.25,606.64,95.96,4.54,0.79,0.79,
2021/06/03T23:37:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,58,1013.13,0,36424,-78,476,11.89,15.91,18.23,11.89,15.91,18.23,59,59,2168.63,596.93,90.47,6.81,2.95,2.95,12.43,17.3,17.81,12.43,17.3,17.81,62,62,2173.22,621.81,99.56,7.59,0.81,0.3,
2021/06/03T23:39:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,58,1013.07,0,36424,-79,596,11.26,16.49,20.91,11.26,16.49,20.91,60,60,2220.32,606.54,111.95,9.75,6.91,2.35,12.8,17.9,20.27,12.8,17.9,20.27,63,63,2240.14,651.83,104.75,8.34,3.36,2.07,
2021/06/03T23:41:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,1013.11,0,36424,-76,716,12,16.15,17.47,12,16.15,17.47,60,60,2187.49,593.42,96.45,3.89,1.85,1.38,12.58,18.07,20.47,12.58,18.07,20.47,64,64,2255.69,653.39,107.93,10.07,3.53,1.69,
2021/06/03T23:43:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,58,1013.16,0,36424,-76,836,12.11,16.86,18.67,12.11,16.86,18.67,61,61,2181.84,609.37,110.09,5.68,2.42,1.86,12.39,17.56,18.72,12.39,17.56,18.72,62,62,2210.11,622.42,101.68,9.54,1.86,0.53,
2021/06/03T23:45:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,1013.24,0,36424,-78,956,11.5,15.67,20.33,11.5,15.67,20.33,59,59,2076.52,575.22,113.12,9.76,7,3.24,12.61,18.87,21.04,12.61,18.87,21.04,65,65,2150.33,634.15,116.59,13,2.67,2.41,
2021/06/03T23:47:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,57,1013.22,0,36424,-78,1076,11.6,15.29,17.43,11.6,15.29,17.43,58,58,2118.83,586.26,84.29,5.34,3,2.31,12.51,18.23,19.16,12.51,18.23,19.16,64,64,2169.68,636.81,103.79,10.39,1.54,0.39,
2021/06/03T23:49:32z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,58,1013.27,0,36424,-78,1196,11.69,16.02,18.67,11.69,16.02,18.67,59,59,2153.56,594.65,96.91,6.84,3.6,2.76,12.19,17.96,19.91,12.19,17.96,19.91,63,63,2178.32,623.33,104.88,10.6,2.91,2.32,
2021/06/03T23:51:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,58,1013.24,nan,36656,0,115,11.74,16.17,22.76,11.74,16.17,22.76,60,60,2261.71,622.57,109.76,14.05,10.81,1.38,12.38,16.9,18.95,12.38,16.9,18.95,61,61,2271.08,645.08,96.15,5.79,2.82,1.44,
2021/06/03T23:53:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,58,58,1013.31,0,36424,-78,235,12.29,16.29,17.11,12.29,16.29,17.11,60,60,2243.46,607.04,98.38,3.29,1.14,0.79,13.68,18.19,18.37,13.68,18.19,18.37,64,64,2378.32,682.81,93.65,4.32,0.35,0,
2021/06/03T23:55:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,58,58,1013.31,0,36392,-81,355,12,17.16,19.22,12,17.16,19.22,62,62,2227.71,606.31,110.03,6.83,3,1.79,13.17,18.16,20.03,13.17,18.16,20.03,64,64,2285.07,680.21,98.83,6.48,2.72,1.83,
2021/06/03T23:57:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,1013.28,0,36392,-81,475,11.15,15.56,21.31,11.15,15.56,21.31,58,58,2112.36,576.81,107.85,12.95,9.32,2.41,12.6,17.91,19.42,12.6,17.91,19.42,63,63,2193.16,634.18,99.31,6.29,1.93,1.89,
2021/06/03T23:59:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,1013.23,0,36392,-81,595,11.66,16.36,22.55,11.66,16.36,22.55,60,60,2178.21,600.02,110.21,13.24,9.31,2.9,12.53,17.69,19.66,12.53,17.69,19.66,63,63,2192.59,657.48,108.45,7.66,3.21,1.07,
