UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T07:57:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,45,990.04,0.01,36568,0,595,8.54,10.88,12,8.54,10.88,12,45,45,1789.79,475.58,48.42,4.6,1.19,0.35,6.88,9.33,10.31,6.88,9.33,10.31,39,39,1376.84,390.33,51.9,3.45,1.38,0,
2021/06/01T07:59:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,45,990.04,0.01,36568,0,715,8.49,10.36,11.22,8.49,10.36,11.22,43,43,1814.51,476.18,42.73,3.02,1.67,0,6.39,8.63,10.78,6.39,8.63,10.78,36,36,1313.29,371.95,46.58,7.05,2.78,1.36,
2021/06/01T08:01:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,45,990,0.01,36568,0,835,8.8,10.76,12.34,8.8,10.76,12.34,45,45,1798.47,481.12,46.81,4.44,2.44,0.47,7.07,10.53,12.32,7.07,10.53,12.32,44,44,1505.42,427.68,59.58,8.77,2.53,0.21,
2021/06/01T08:03:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,990.05,0.01,36568,0,955,7.76,10.98,13.54,7.76,10.98,13.54,46,46,1675.53,440.68,56.41,8.07,3.83,1.86,5.95,8.64,11.2,5.95,8.64,11.2,36,36,1328.2,371.39,46.66,6.64,3.07,1.46,
2021/06/01T08:05:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,990.03,0.01,36504,0,1075,7.05,9.09,9.97,7.05,9.09,9.97,38,38,1563.1,408.66,38.97,3.21,1.1,0.45,5.21,7.52,9.84,5.21,7.52,9.84,31,31,1154.22,324.41,45.71,5.52,2.79,1.59,
2021/06/01T08:07:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,989.97,0.01,36504,0,1195,6.89,9.07,9.89,6.89,9.07,9.89,38,38,1468.18,390.39,44.96,3.54,0.61,0.36,4.48,6.41,7.47,4.48,6.41,7.47,27,27,1059.62,285.09,35.34,3.38,1.48,0.93,
2021/06/01T08:09:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,990,nan,36656,0,115,6.29,8.07,10.64,6.29,8.07,10.64,34,34,1444.86,376.81,43.71,5.76,4.1,0.81,4.93,6.95,8.48,4.93,6.95,8.48,29,29,1116,305.02,40.1,4,1.9,1.4,
2021/06/01T08:11:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,989.95,0.01,36568,0,235,6.69,8.31,8.8,6.69,8.31,8.8,35,35,1425.6,371.89,32.91,3.24,0.62,0.62,4.93,6.86,8.07,4.93,6.86,8.07,29,29,1116.1,308.42,37.32,3.22,1.76,0.51,
2021/06/01T08:13:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,989.97,0.01,36568,0,355,6.68,8.63,10.05,6.68,8.63,10.05,36,36,1487.29,387.49,42.41,4.85,1.53,0.71,5.18,6.81,7.46,5.18,6.81,7.46,28,28,1071.32,298.26,30.74,3.09,0.98,0.39,
2021/06/01T08:15:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,989.97,0.01,36568,0,475,6.93,8.95,9.59,6.93,8.95,9.59,37,37,1566.93,402.14,41.17,2.86,0.86,0,6.09,7.64,9.85,6.09,7.64,9.85,32,32,1219.53,347.51,42.27,4.91,2.51,1.53,
2021/06/01T08:17:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,989.95,0.01,36568,0,595,7.09,8.98,9.37,7.09,8.98,9.37,37,37,1591.89,414.81,41.75,1.47,0.39,0.39,5.2,6.86,7.44,5.2,6.86,7.44,29,29,1137.36,318.12,33.58,1.39,0.51,0.51,
2021/06/01T08:19:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,989.92,0.01,36568,0,715,6.77,8.27,8.54,6.77,8.27,8.54,34,34,1477.39,377.68,36.32,1.68,0.04,0.04,5.47,6.98,7.67,5.47,6.98,7.67,29,29,1146.05,316.5,33.57,2.03,0.9,0.38,
2021/06/01T08:21:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.88,0.01,36568,0,835,6.9,8.55,10.41,6.9,8.55,10.41,36,36,1541.59,392.97,43.66,2.83,2.69,0.83,5,6.53,7.19,5,6.53,7.19,27,27,1162.26,321.47,33.42,2.11,0,0.00,
2021/06/01T08:23:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,47,989.85,0.01,36568,0,955,6.95,8.46,9.08,6.95,8.46,9.08,35,35,1527.76,383.46,35.29,3.42,0.64,0.03,4.53,6.21,7.35,4.53,6.21,7.35,26,26,1013.47,285.35,32.42,3.26,1.44,0.91,
2021/06/01T08:25:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,47,989.87,0.01,36568,0,1075,6.74,8.6,9.55,6.74,8.6,9.55,36,36,1521.21,386.41,41,2.86,1.41,0.38,5.19,6.88,7.84,5.19,6.88,7.84,29,29,1126.05,307.7,32.18,2.91,1.54,0,
2021/06/01T08:27:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,22,47,989.55,0.01,36568,0,1195,6.31,7.87,8.45,6.31,7.87,8.45,33,33,1463.35,375.96,35.31,2.36,1.13,0,5.02,6.74,7.86,5.02,6.74,7.86,28,28,1103.17,307.81,31.93,3.34,1.79,0.38,
2021/06/01T08:29:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,47,989.84,nan,36656,0,115,6.19,7.95,8.07,6.19,7.95,8.07,33,33,1434.57,371.1,36.95,1,0.24,0,4.72,6.05,7.62,4.72,6.05,7.62,25,25,976.58,280.73,26.7,4.1,1.6,0.75,
2021/06/01T08:31:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.8,0.01,36504,0,235,6.27,8.7,10.07,6.27,8.7,10.07,36,36,1451.57,377,41.82,4.96,1.39,0,4.91,6.72,8.48,4.91,6.72,8.48,28,28,1126.24,315.57,39.41,4.76,1.93,0.83,
2021/06/01T08:33:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.8,0.01,36504,0,355,6.56,8.42,8.54,6.56,8.42,8.54,35,35,1458,372.78,41.25,1.9,0.24,0,4.21,5.96,7.39,4.21,5.96,7.39,25,25,983.32,264.68,34.04,3.82,1.68,1.16,
2021/06/01T08:35:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.76,0.01,36504,0,475,6.33,7.95,8.19,6.33,7.95,8.19,33,33,1430.48,369.9,32.83,1.31,0.41,0,4.5,6,6.27,4.5,6,6.27,25,25,994.02,274.91,29.23,1.21,0.43,0.43,
2021/06/01T08:37:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,46,989.71,0.01,36504,0,595,6.14,8.04,8.68,6.14,8.04,8.68,33,33,1352.11,347.68,41.79,3.23,0.67,0,5.1,6.53,8.12,5.1,6.53,8.12,27,27,1095.57,297.53,33.71,3.34,2,0.48,
2021/06/01T08:39:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,46,989.68,0.01,36128,0,715,6.2,7.96,8.51,6.2,7.96,8.51,33,33,1343.56,346.11,29.56,3.24,1.09,0,5,6.64,6.97,5,6.64,6.97,28,28,1108.78,304.95,30.07,1.8,0.41,0,
2021/06/01T08:41:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.59,0.01,36128,0,835,6.69,8.79,9.93,6.69,8.79,9.93,37,37,1449.52,369,43.17,5.34,1.24,0.48,4.89,6.98,8.12,4.89,6.98,8.12,29,29,1069.61,294.55,32.46,5.46,1.39,0.46,
2021/06/01T08:43:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.69,0.01,36128,0,955,6.07,7.86,9.12,6.07,7.86,9.12,33,33,1344.31,355.46,38.81,4.78,1.76,0.34,4.57,6.64,7.32,4.57,6.64,7.32,28,28,1044.16,286.96,35.32,3.18,0.89,0.5,
2021/06/01T08:45:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.66,0.01,36128,0,1075,5.96,7.63,7.95,5.96,7.63,7.95,32,32,1368.32,358.7,33.09,1.82,0.28,0,4.84,6.62,7.45,4.84,6.62,7.45,28,28,984.26,278.33,33.36,4.52,1.41,0,
2021/06/01T08:47:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.64,0.01,36088,0,1195,5.88,8.21,8.38,5.88,8.21,8.38,34,34,1352.25,350.18,37.36,3.21,0,0,5.17,7.19,8.38,5.17,7.19,8.38,30,30,1105.97,308.67,33.5,4.86,1.59,0.41,
2021/06/01T08:49:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.56,nan,36656,0,115,6.9,8.26,10.02,6.9,8.26,10.02,34,34,1439.14,373.05,40.52,4.9,1.48,0.57,5.65,7.22,7.7,5.65,7.22,7.7,30,30,1142.85,333,29.92,3.1,0.05,0.05,
2021/06/01T08:51:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.58,0.01,36464,0,235,6.8,8.71,10.09,6.8,8.71,10.09,36,36,1486.18,387.82,43.32,4.11,1.96,1.07,4.73,6.85,8.3,4.73,6.85,8.3,29,29,1063.35,298.87,36.27,4.2,1.97,0.67,
2021/06/01T08:53:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,22,48,989.51,0.01,36464,0,355,6.25,8.22,9.75,6.25,8.22,9.75,34,34,1409.49,356.51,43.76,3.86,2.03,0.71,4.86,6.66,7.64,4.86,6.66,7.64,28,28,1050.59,290.82,36.57,4.11,1.25,0.46,
2021/06/01T08:55:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,47,989.53,0.01,36464,0,475,6.24,7.69,8.47,6.24,7.69,8.47,32,32,1349.48,363.52,32.28,2.83,1.34,0,4.62,5.96,7.09,4.62,5.96,7.09,25,25,1025.35,283.07,33.31,3.27,1.35,0,
2021/06/01T08:57:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.45,0.01,36464,0,595,6.05,7.33,8.25,6.05,7.33,8.25,31,31,1390.53,356.91,34.63,1.82,1.51,0,4.17,6.41,7.05,4.17,6.41,7.05,27,27,1036.42,280.97,31.29,5.15,0.51,0,
2021/06/01T08:59:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.44,0.01,36464,0,715,6.56,8.35,9.95,6.56,8.35,9.95,35,35,1456.15,375.89,37.31,3.85,2.36,0.55,4.84,6.4,7.49,4.84,6.4,7.49,27,27,1094.32,302.79,39.33,1.75,1.4,0.98,
2021/06/01T09:01:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.45,0.01,36464,0,835,6.39,8.19,8.63,6.39,8.19,8.63,34,34,1427.26,364.04,35.37,2.53,0.46,0.32,5.23,7.72,8.47,5.23,7.72,8.47,32,32,1090.11,317.95,38.7,6.53,1.44,0,
2021/06/01T09:03:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.41,0.01,36464,0,955,6.42,8.59,9.44,6.42,8.59,9.44,36,36,1456.37,374.58,41.19,4.85,1.49,0.17,4.42,6.11,7.38,4.42,6.11,7.38,25,25,1038.6,286.98,36.73,3.35,1.56,0.51,
2021/06/01T09:05:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.41,0.01,36464,0,1075,6.52,8.24,10.57,6.52,8.24,10.57,34,34,1504.45,386.69,43.48,5.76,3.07,0.79,4.76,6.19,7.59,4.76,6.19,7.59,26,26,1027.34,288.88,36.09,2.62,2.03,1.17,
2021/06/01T09:07:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.43,0.01,36464,0,1195,6.25,8.59,9.32,6.25,8.59,9.32,36,36,1456.71,373.32,51.21,2.32,0.71,0,5.07,7.4,8.47,5.07,7.4,8.47,31,31,1163.12,313.16,35.09,5.69,1.52,1.21,
2021/06/01T09:09:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.42,nan,36656,0,116,6.52,8.45,9.9,6.52,8.45,9.9,35,35,1452.14,370.43,38,3.71,2.1,0.95,5.05,6.38,7.03,5.05,6.38,7.03,27,27,1086.85,300.46,28.1,1.28,0.92,0.87,
2021/06/01T09:11:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,21,47,989.14,0.01,36568,0,236,6.38,7.62,8.32,6.38,7.62,8.32,32,32,1484.79,370.14,30.71,2.89,0.61,0.18,4.97,7.14,8.53,4.97,7.14,8.53,30,30,1095.25,309.71,41.93,4.68,2,0.34,
2021/06/01T09:13:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.42,0.01,36504,0,356,6.34,8.09,9.55,6.34,8.09,9.55,34,34,1376.59,361,39.66,4.1,2.31,0,5.11,6.7,9.38,5.11,6.7,9.38,28,28,1103.41,301.39,33.7,5.86,4.25,1.61,
2021/06/01T09:15:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.35,0.01,36504,0,476,5.34,7.05,7.52,5.34,7.05,7.52,29,29,1294.45,339.1,37.93,2.14,0.69,0.45,5.11,6.68,7.52,5.11,6.68,7.52,28,28,1137.86,316.62,29.46,1.79,1,0.93,
2021/06/01T09:17:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,47,989.32,0.01,36504,0,596,6.14,7.98,8.93,6.14,7.98,8.93,33,33,1444.21,370.81,36.18,3.09,1.61,0.53,5.29,7.52,8.16,5.29,7.52,8.16,31,31,1117.6,324,37.76,3.24,0.52,0.52,
2021/06/01T09:19:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,47,989.38,0.01,36504,0,716,6.25,9.04,10.75,6.25,9.04,10.75,38,38,1485.43,375.07,43,8.75,3.07,0.43,5.12,6.98,8.47,5.12,6.98,8.47,29,29,1135.5,304.73,37.03,4.37,1.47,1.1,
2021/06/01T09:21:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.39,0.01,36504,0,836,6.02,8.33,9.71,6.02,8.33,9.71,35,35,1365,355.55,41.76,5.17,2.03,0.34,5.25,7.05,8.25,5.25,7.05,8.25,29,29,1098.75,310.84,35.3,4.11,1.14,0.39,
2021/06/01T09:23:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,47,989.34,0.01,36504,0,956,6.28,8.12,10.42,6.28,8.12,10.42,34,34,1421.1,363.53,42.33,6.6,2.63,1.27,4.75,7,8.66,4.75,7,8.66,29,29,1090.45,298.73,39.21,4.75,2.29,1.39,
2021/06/01T09:25:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.32,0.01,36504,0,1076,6.35,8.63,10.18,6.35,8.63,10.18,36,36,1411.16,363.65,47.68,4.98,2,0.84,4.69,6.9,9.34,4.69,6.9,9.34,29,29,1008.25,291.2,38.47,5.19,3.56,2.71,
2021/06/01T09:27:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,48,989.36,0.01,36504,0,1196,6.3,8.5,11.18,6.3,8.5,11.18,35,35,1389,367.93,48.39,7.5,3.11,0.43,4.63,7.58,9.6,4.63,7.58,9.6,32,32,1020.47,284.44,42.82,10.21,2.63,0.84,
2021/06/01T09:29:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,22,48,989.3,nan,36032,0,115,6.48,8.62,10,6.48,8.62,10,36,36,1452.86,381.19,39,5.95,2.24,0,5.07,6.49,7.39,5.07,6.49,7.39,27,27,1151.93,309.02,34.41,3.02,1.32,0,
2021/06/01T09:31:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,22,49,989.36,0.01,36568,0,235,6.7,9.23,11.16,6.7,9.23,11.16,38,38,1551.21,396.21,44.43,7.25,2.75,0.5,4.86,6.64,8.03,4.86,6.64,8.03,28,28,1082.64,300.59,37.48,3.21,1.86,0.86,
2021/06/01T09:33:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,22,49,989.26,0.01,36256,0,355,5.95,7.78,8.69,5.95,7.78,8.69,32,32,1416.92,353.42,36.17,4.03,1.39,0,4.96,6.96,8.18,4.96,6.96,8.18,29,29,1130.26,306.28,41.37,2.56,1.47,0.63,
2021/06/01T09:35:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,23,49,989.3,0.01,36568,0,475,6.8,8.41,9.08,6.8,8.41,9.08,35,35,1472.85,381.8,37.12,2.44,0.34,0,5.35,8.82,11.67,5.35,8.82,11.67,37,37,1180.42,326.82,55,10.18,4.11,2.73,
2021/06/01T09:37:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,23,49,989.28,0.01,36568,0,595,6.65,8.26,9.02,6.65,8.26,9.02,34,34,1477.58,375.61,39.44,3.68,0.56,0.39,5.07,6.74,8.1,5.07,6.74,8.1,28,28,1139.53,319.33,35.43,2.93,1.66,1.21,
2021/06/01T09:39:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,23,50,989.17,0.01,36568,0,715,6.98,9.02,9.58,6.98,9.02,9.58,38,38,1486.04,388.25,41.27,2.95,0.51,0.15,4.56,6.39,7.81,4.56,6.39,7.81,27,27,1006.53,280.08,34.22,3.63,2.31,0.92,
2021/06/01T09:41:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,23,50,989.18,0.01,36568,0,835,6.29,7.97,8.5,6.29,7.97,8.5,33,33,1411.76,367.72,39.86,2.93,0.34,0.31,4.45,6.53,7,4.45,6.53,7,27,27,1015.71,285.88,36.95,2.24,0.83,0.34,
2021/06/01T09:43:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,23,49,989.18,0.01,36568,0,955,6.66,8.45,9.95,6.66,8.45,9.95,35,35,1540.97,388.41,35.66,3.79,2.14,1.66,4.89,6.75,7.95,4.89,6.75,7.95,28,28,1101.38,301.95,36.43,3.61,1.86,0,
2021/06/01T09:45:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,23,49,989.25,0.01,36504,0,1075,5.98,7.9,9.34,5.98,7.9,9.34,33,33,1379.48,353.52,39.55,4.17,1.93,1,5.4,7.75,9.37,5.4,7.75,9.37,32,32,1173.37,323.53,39.49,5.47,2.28,1.05,
2021/06/01T09:47:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,23,48,989.26,0.01,36504,0,1195,6.42,8.49,9.24,6.42,8.49,9.24,35,35,1489.2,382.91,39.89,4.22,0.62,0.4,4.74,6.03,7.22,4.74,6.03,7.22,25,25,1038.88,280.78,30.19,3.17,1.1,0.62,
2021/06/01T09:48:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,23,48,989.25,nan,36656,0,115,6,9.21,9.81,6,9.21,9.81,38,38,1393,372.24,50.86,4.67,0.86,0,5.22,7,9.38,5.22,7,9.38,29,29,1096.8,311.15,41.88,5.3,3.35,1.55,
2021/06/01T09:50:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.23,0.01,36504,0,235,6.45,8.29,9.6,6.45,8.29,9.6,35,35,1395.05,369.05,38.73,5.35,1.13,0.51,5.15,6.69,8.46,5.15,6.69,8.46,28,28,1068.92,304.03,35.42,3.53,2.78,0.98,
2021/06/01T09:52:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.28,0.01,36504,0,355,5.98,7.51,8.71,5.98,7.51,8.71,31,31,1343.8,357.56,35.8,3.39,1.49,0.51,4.62,6.16,7.87,4.62,6.16,7.87,26,26,1038.98,289.09,31.25,5.64,1.75,0.84,
2021/06/01T09:54:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.31,0.01,36504,0,475,6.03,7.93,10.81,6.03,7.93,10.81,33,33,1427.39,364.51,46.88,7.02,3.93,1.53,4.62,6.76,7.55,4.62,6.76,7.55,28,28,1037.02,295.93,40.15,2.91,0.84,0.58,
2021/06/01T09:56:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.25,0.01,36504,0,595,6.23,8.41,11.11,6.23,8.41,11.11,35,35,1403.46,363.96,45.82,7.82,3.36,0.86,5.08,6.95,8.97,5.08,6.95,8.97,29,29,1042.58,296.64,40.44,6.78,2.41,0.51,
2021/06/01T09:58:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,23,49,989.25,0.01,36504,0,715,6.26,8.44,10.14,6.26,8.44,10.14,35,35,1364.21,371.02,48.84,4.49,2.95,0.42,4.57,7.35,8.93,4.57,7.35,8.93,31,31,1061.65,288.73,43.18,7.3,2.37,0.5,
2021/06/01T10:00:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,23,49,989.27,0.01,36504,0,835,6.24,8.02,9.68,6.24,8.02,9.68,33,33,1387.22,364.07,40.07,4.47,2.34,0.81,4.71,6.59,7.71,4.71,6.59,7.71,27,27,1024.71,297,37.45,3.9,0.79,0.66,
2021/06/01T10:02:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.33,0.01,36504,0,955,6.49,8.85,10.15,6.49,8.85,10.15,37,37,1424.64,371.05,48.31,4.37,2.37,0,4.78,7.84,11.16,4.78,7.84,11.16,33,33,1097.84,311.56,49.11,12.33,4.58,0.91,
2021/06/01T10:04:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.39,0.01,36504,0,1075,6.37,8.81,10.54,6.37,8.81,10.54,37,37,1399.37,363.16,48.49,5.89,1.68,0.88,4.12,5.89,8.46,4.12,5.89,8.46,25,25,947,267.88,38.95,5.79,3.51,1.68,
2021/06/01T10:06:56z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.36,0.01,36504,0,1195,6.33,8.04,10,6.33,8.04,10,33,33,1385.13,360.33,44.11,4.76,2.62,0.98,4.93,7.27,9.13,4.93,7.27,9.13,30,30,1098.15,307.17,41.22,5.4,2.53,1.17,
2021/06/01T10:08:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.31,nan,36656,0,116,5.14,7.28,9.77,5.14,7.28,9.77,30,30,1260.42,329.02,38.33,8.74,1.91,0.7,4.2,6.93,9.65,4.2,6.93,9.65,29,29,978.97,276.6,39.62,9.95,4.15,1.6,
2021/06/01T10:10:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,22,48,989.33,0.01,36504,0,236,5.93,7.75,10.65,5.93,7.75,10.65,32,32,1361.89,351.2,38.22,7.05,3.24,0.95,4.38,7.43,8.95,4.38,7.43,8.95,31,31,996.93,292.95,41.95,9.17,2.03,0.9,
