UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/31T23:40:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.47,0.01,36504,0,715,16.74,21.17,21.5,16.74,21.17,21.5,70,70,3196.03,859.83,97.21,4.21,0.48,0,14.19,19.49,20.54,14.19,19.49,20.54,67,67,2570.69,739.31,100.86,8.64,1.53,0.58,
2021/05/31T23:42:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.44,0.01,35880,0,835,16.6,21.04,21.49,16.6,21.04,21.49,70,70,3193.26,852.56,91.79,5.33,0.84,0,13.81,18.66,20.1,13.81,18.66,20.1,65,65,2590.5,726.1,98.88,4.48,1.72,1.21,
2021/05/31T23:44:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.42,0.01,36504,0,955,17.07,20.22,20.69,17.07,20.22,20.69,68,68,3188.64,855.22,87.86,2.31,0,0,14.05,19.18,20.11,14.05,19.18,20.11,66,66,2619.87,740.64,103.55,7.53,1.05,0.4,
2021/05/31T23:46:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.44,0.01,36504,0,1075,16.85,21.29,21.46,16.85,21.29,21.46,70,70,3306.61,883.9,94.92,3.8,0,0,13.67,19.68,20.54,13.67,19.68,20.54,67,67,2576.32,735.4,110.28,8.42,1.33,0.42,
2021/05/31T23:48:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.45,0.01,36504,0,1195,16.31,20.52,20.85,16.31,20.52,20.85,69,69,3185.56,839.22,95.59,2.19,0.41,0.41,13.05,17.91,18.41,13.05,17.91,18.41,63,63,2433.47,696.86,95.81,4.03,0.48,0.48,
2021/05/31T23:50:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.44,nan,36656,0,115,16.79,20.93,21.07,16.79,20.93,21.07,70,70,3249.86,864.14,100.19,2.05,0.14,0,13.49,17.46,17.97,13.49,17.46,17.97,62,62,2459.31,706.51,82.82,3.33,0.62,0,
2021/05/31T23:52:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.36,0.01,36568,0,235,16.12,19.71,20.66,16.12,19.71,20.66,67,67,3216.21,836.96,96.96,3.18,1.21,0.5,13.63,17.19,18.64,13.63,17.19,18.64,62,62,2451.31,702.95,81.85,3.46,1.8,0,
2021/05/31T23:54:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.33,0.01,36504,0,355,16.2,19.75,20.12,16.2,19.75,20.12,67,67,3141.46,848.24,90.14,2.27,0.51,0.34,13.34,17.25,18.41,13.34,17.25,18.41,62,62,2426.2,694.16,88.98,4.93,0.86,0.39,
2021/05/31T23:56:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.32,0.01,36504,0,475,16,19.81,19.81,16,19.81,19.81,67,67,3083.79,811.1,94.34,2.79,0,0,13.38,18.43,18.79,13.38,18.43,18.79,64,64,2436.75,690.98,100.07,6.93,0.54,0.36,
2021/05/31T23:58:51z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,989.29,0.01,36504,0,595,15.75,19.81,21.05,15.75,19.81,21.05,67,67,3127.16,822.25,86.39,5.37,1.33,1.05,13.15,17.1,17.68,13.15,17.1,17.68,62,62,2440.02,694.86,87.61,2.88,0.85,0.51,
