UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T23:25:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.89,0.01,36504,0,1075,6.64,7.76,8.17,6.64,7.76,8.17,32,32,1477.97,387,27.45,1.9,0.48,0,5.32,6.61,8.07,5.32,6.61,8.07,28,28,1133.46,316.41,34.29,2.82,1.89,1.25,
2021/05/19T23:27:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.82,0.01,36504,0,1195,6.98,8.28,8.89,6.98,8.28,8.89,35,35,1566.11,394.6,30.35,2.28,0.88,0,5.1,6.59,6.86,5.1,6.59,6.86,27,27,1096.63,298.59,25.31,1.49,0.37,0,
2021/05/19T23:29:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.85,nan,36472,0,116,7,8.44,8.44,7,8.44,8.44,35,35,1542.98,392.7,29.16,0.7,0,0,5.68,6.8,8.2,5.68,6.8,8.2,28,28,1139.85,325.9,30.83,3.27,1.8,1.32,
2021/05/19T23:31:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.83,0.01,36568,0,236,7.71,9.04,9.04,7.71,9.04,9.04,38,38,1622.07,420.84,27.31,1.67,0,0,4.83,6.25,7.33,4.83,6.25,7.33,26,26,1072.05,299.88,31.12,2.23,1.67,0.47,
2021/05/19T23:33:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.81,0.01,36568,0,356,7.19,8.47,8.47,7.19,8.47,8.47,35,35,1573.03,399.24,28.17,1.28,0,0,5.51,6.37,6.7,5.51,6.37,6.7,27,27,1159.26,324.56,22.95,1.33,0.35,0,
2021/05/19T23:35:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.77,0.01,36568,0,476,7.29,8.66,8.9,7.29,8.66,8.9,36,36,1586.64,404.58,32.27,1.42,0.34,0.34,5.59,6.68,7.27,5.59,6.68,7.27,28,28,1162.18,325.68,28.34,0.96,0.96,0.14,
2021/05/19T23:37:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.78,0.01,36568,0,596,7.42,8.53,9.56,7.42,8.53,9.56,36,36,1607.68,419.3,33.05,1.86,1.68,0,4.88,6.11,6.51,4.88,6.11,6.51,25,25,1115.53,306.84,27.33,1.09,0.67,0.32,
2021/05/19T23:39:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.78,0.01,36464,0,716,7.07,8.71,8.96,7.07,8.71,8.96,36,36,1556.68,404.21,29.75,2.39,0.5,0,5.24,6.24,7,5.24,6.24,7,26,26,1116.72,306.57,30.17,1.69,1.1,0.48,
2021/05/19T23:41:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.72,0.01,36464,0,836,7.76,9.19,9.85,7.76,9.19,9.85,38,38,1618.78,417.69,33.93,3.12,0.98,0,5.16,6.89,7.89,5.16,6.89,7.89,29,29,1089.68,314.05,33.65,3.4,1.75,0.49,
2021/05/19T23:43:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.72,0.01,36464,0,956,7.15,8.8,9,7.15,8.8,9,37,37,1575.66,407.49,33.59,1.59,0.41,0,5.61,6.88,8.41,5.61,6.88,8.41,29,29,1177.82,335.12,34.2,3.43,1.64,1.43,
2021/05/19T23:45:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.79,0.01,36464,0,1076,6.68,8.11,8.11,6.68,8.11,8.11,34,34,1482.42,384.28,29.58,0.67,0,0,5.71,6.97,7.81,5.71,6.97,7.81,29,29,1187.49,337.56,30.61,2.27,0.81,0.34,
2021/05/19T23:47:37z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.82,0.01,36464,0,1196,7.3,9.45,9.93,7.3,9.45,9.93,39,39,1543.61,418.11,37.86,3.29,0.5,0.5,4.83,6.45,6.57,4.83,6.45,6.57,27,27,1087.5,301.3,30.8,1.37,0.13,0.13,
2021/05/19T23:49:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.78,nan,36656,0,116,7.35,9.79,10.05,7.35,9.79,10.05,41,41,1567.53,419.16,37.4,1.77,0.51,0,5.32,7.34,8.8,5.32,7.34,8.8,31,31,1193.05,339.8,35.83,4.15,1.85,1.17,
2021/05/19T23:51:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.8,0.01,36568,0,236,6.89,8.2,9.2,6.89,8.2,9.2,34,34,1556.18,394.62,35.71,2.55,1.49,0.4,5.43,6.9,7.78,5.43,6.9,7.78,29,29,1187.17,327.71,34.76,1.76,1.03,0.76,
2021/05/19T23:53:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.78,0.01,36568,0,356,6.68,8.07,8.2,6.68,8.07,8.2,34,34,1518.2,390.88,33.49,0.17,0.17,0,5.67,7.07,7.42,5.67,7.07,7.42,29,29,1189.84,336.02,35.42,0.84,0.7,0,
2021/05/19T23:55:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.78,0.01,36568,0,476,6.17,7.44,7.75,6.17,7.44,7.75,31,31,1411.12,353.05,28.27,0.75,0.37,0.37,5.29,6.5,6.86,5.29,6.5,6.86,27,27,1122.75,304.96,26.32,1.5,0.36,0.36,
2021/05/19T23:57:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.8,0.01,36464,0,596,7.25,9.32,9.49,7.25,9.32,9.49,39,39,1604.63,409.58,37.05,2.6,0,0,5.28,6.65,7.49,5.28,6.65,7.49,28,28,1122.21,318.58,31.47,2.28,0.91,0.49,
2021/05/19T23:59:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.82,0.01,36464,0,716,7.05,8.51,8.67,7.05,8.51,8.67,35,35,1578.44,409.96,30,2.51,0,0,5.33,6.74,7.74,5.33,6.74,7.74,28,28,1117.86,315.45,33.66,3.41,0.9,0.38,
