UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T22:55:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.23,0.02,36504,0,1076,9.36,13.16,13.59,9.36,13.16,13.59,53,53,1623.41,508.34,78.38,2.76,0.34,0.34,11,14.05,14.12,11,14.05,14.12,55,55,1857.83,587.36,78.34,1.41,0.07,0,
2021/05/19T22:57:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.24,0.02,36504,0,1196,9.27,13.8,14.64,9.27,13.8,14.64,55,55,1647,514,90.39,3.71,1.32,0.71,11.81,14.53,14.88,11.81,14.53,14.88,56,56,1918.83,598,78.19,1.75,0.71,0,
2021/05/19T22:59:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.19,nan,36656,0,116,10.19,15.47,16.47,10.19,15.47,16.47,58,58,1757.72,553.81,94.84,6.93,1.16,1.16,11.12,14.3,14.68,11.12,14.3,14.68,56,56,1857.45,584.97,81.1,2.8,0.57,0.2,
2021/05/19T23:01:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.17,0.02,36504,0,236,10.09,14.68,14.68,10.09,14.68,14.68,56,56,1741.71,545.43,86.89,1.82,0,0,10.8,13.81,13.97,10.8,13.81,13.97,55,55,1782.1,565.9,77.12,2.24,0.29,0.08,
2021/05/19T23:03:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.17,0.02,36504,0,356,10.02,14.29,14.76,10.02,14.29,14.76,56,56,1727.39,546.31,83.36,4.14,0.51,0.51,10.98,14.25,14.43,10.98,14.25,14.43,56,56,1820.95,572.32,84.43,2.11,0.21,0,
2021/05/19T23:05:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.18,0.02,36504,0,476,9.34,13.58,14.05,9.34,13.58,14.05,54,54,1625.69,505.83,86.47,1.86,0.64,0.37,10.73,13.91,13.91,10.73,13.91,13.91,55,55,1789.18,565.61,78.54,0.93,0,0,
2021/05/19T23:07:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.19,0.02,36504,0,596,9.89,13.72,14.32,9.89,13.72,14.32,54,54,1688.11,532.25,78.88,2.35,0.81,0.81,10.78,12.93,13.4,10.78,12.93,13.4,53,53,1779,558.24,65.52,1.67,0.69,0.43,
2021/05/19T23:09:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.21,0.02,36504,0,716,9.55,13.36,13.79,9.55,13.36,13.79,54,54,1644.43,514.14,77,3.5,0.57,0.57,11.03,13.64,13.64,11.03,13.64,13.64,54,54,1859.29,579.68,67.85,1.19,0,0,
2021/05/19T23:11:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.21,0.02,36504,0,836,10.08,13.95,14.37,10.08,13.95,14.37,55,55,1684.07,529.42,80.1,3.39,0.51,0.51,10.77,14.3,14.98,10.77,14.3,14.98,56,56,1840.89,577.56,80.95,2.12,1.09,0.77,
2021/05/19T23:13:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.23,0.02,36504,0,956,10.05,13.08,13.71,10.05,13.08,13.71,53,53,1686.81,526.71,75.9,2.03,0.85,0.51,10.35,13.32,13.44,10.35,13.32,13.44,54,54,1725.58,541.96,72.98,1.68,0.32,0,
2021/05/19T23:15:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.24,0.02,36504,0,1076,9.9,14.72,15.19,9.9,14.72,15.19,57,57,1712.59,545.38,94.93,3.1,0.62,0.48,10.33,13.26,13.55,10.33,13.26,13.55,53,53,1731.05,546.72,77.45,1.64,0.43,0.19,
2021/05/19T23:17:10z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.21,0.02,36504,0,1196,10.47,14.79,15.56,10.47,14.79,15.56,57,57,1802.32,560.46,89.26,3.51,0.91,0.91,11.27,14.49,14.73,11.27,14.49,14.73,56,56,1847.59,584.76,75.19,1.83,0.41,0.22,
2021/05/19T23:19:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.21,nan,36656,0,115,9.88,14.42,14.93,9.88,14.42,14.93,56,56,1710.28,537.16,89.3,3.21,0.56,0,9.82,12.54,12.54,9.82,12.54,12.54,52,52,1658.31,517.59,63.13,2.23,0.23,0,
2021/05/19T23:21:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.21,0.02,36568,0,235,9.91,13.75,13.78,9.91,13.75,13.78,54,54,1674.55,525.27,78.15,3.13,0.07,0,10.73,14.27,14.58,10.73,14.27,14.58,56,56,1831.12,573.12,86.71,2.32,0.73,0.00,
2021/05/19T23:23:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.2,0.02,36568,0,355,9.07,13.31,13.31,9.07,13.31,13.31,54,54,1634.14,505.25,80.03,1.8,0,0,11.04,14.14,14.14,11.04,14.14,14.14,55,55,1866.58,583.02,83.32,1.09,0,0,
2021/05/19T23:25:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.19,0.02,36568,0,475,9.22,12.98,13.41,9.22,12.98,13.41,53,53,1617.46,500.47,72.44,1.9,0.44,0,10.67,13.85,14.15,10.67,13.85,14.15,55,55,1779,561.05,74.82,1.67,0.44,0.22,
2021/05/19T23:27:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.22,0.02,36568,0,595,9.26,12.63,13.23,9.26,12.63,13.23,52,52,1627.89,504.98,71.44,3.58,0.67,0.67,10.56,13.81,14.15,10.56,13.81,14.15,55,55,1830.36,567.24,78.93,1.36,0.47,0.47,
2021/05/19T23:29:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.16,0.02,36568,0,715,9.73,14.22,14.29,9.73,14.22,14.29,55,55,1675.09,525.49,90.87,3.93,0.07,0.07,11.07,14.69,14.69,11.07,14.69,14.69,56,56,1823.24,576.07,79.73,1.9,0,0,
2021/05/19T23:31:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.14,0.02,36568,0,835,9.38,13.29,13.29,9.38,13.29,13.29,54,54,1629.72,505.69,69.55,3.28,0,0,10.49,13.77,13.89,10.49,13.77,13.89,55,55,1789.47,560,73.93,2.63,0.25,0,
2021/05/19T23:33:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.09,0.02,36568,0,955,9.52,13.88,14.35,9.52,13.88,14.35,55,55,1630.4,506.97,83.63,3.93,0.73,0.33,11.2,13.7,13.79,11.2,13.7,13.79,54,54,1814.84,571.25,72.16,0.93,0.18,0,
2021/05/19T23:35:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.08,0.02,36568,0,1075,9.74,13.54,14.14,9.74,13.54,14.14,54,54,1672.74,526.46,87.93,1.54,0.77,0.56,10.64,13.83,14.07,10.64,13.83,14.07,55,55,1782.36,566.71,79.98,1.07,0.24,0.24,
2021/05/19T23:37:07z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.06,0.02,36568,0,1195,10.02,14.35,14.91,10.02,14.35,14.91,56,56,1723.26,540.25,79.44,3.44,0.7,0.49,10.67,13.05,13.05,10.67,13.05,13.05,53,53,1742.53,542.34,67.34,1.21,0,0,
2021/05/19T23:39:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.02,nan,36656,0,115,9.67,14.81,14.88,9.67,14.81,14.88,57,57,1700.86,542.33,89.62,4.05,0,0,10.95,13.21,13.36,10.95,13.21,13.36,53,53,1790.31,563.97,65.36,1.77,0.36,0,
2021/05/19T23:41:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.06,0.02,36568,0,235,9.62,13.66,13.66,9.62,13.66,13.66,54,54,1713.43,537.64,86.71,2.39,0,0,11.1,13.83,14.07,11.1,13.83,14.07,55,55,1839.61,582,70.41,1.54,0.24,0.24,
2021/05/19T23:43:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.07,0.02,36504,0,355,9.05,13.4,13.4,9.05,13.4,13.4,54,54,1654.03,516.14,86.28,1.69,0,0,11.35,13.93,14.23,11.35,13.93,14.23,55,55,1857.32,584.49,76.39,1.51,0.53,0.26,
2021/05/19T23:45:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.08,0.02,36504,0,475,9.32,13.41,13.41,9.32,13.41,13.41,54,54,1648.17,514.2,86.24,2.24,0,0,10.38,13.98,13.98,10.38,13.98,13.98,55,55,1763.56,544.75,80.71,2.4,0,0,
2021/05/19T23:47:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.08,0.02,36504,0,595,9.7,13.86,14.04,9.7,13.86,14.04,55,55,1694.53,526.18,83.3,3.58,0.11,0,10.17,13.32,13.46,10.17,13.32,13.46,54,54,1706.59,534.24,71.49,2.47,0.27,0.15,
2021/05/19T23:49:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.1,0.02,36504,0,715,9.96,13.55,14.57,9.96,13.55,14.57,54,54,1682.14,518.93,89.46,3.32,1.29,0.5,10.75,13.86,14.22,10.75,13.86,14.22,55,55,1793.9,563.08,75.8,2.68,0.49,0.29,
2021/05/19T23:51:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.12,0.02,36504,0,835,8.53,12.76,13.1,8.53,12.76,13.1,52,52,1558.88,490.44,73.76,3.8,0.44,0,10.61,13.67,13.75,10.61,13.67,13.75,54,54,1848.63,582.35,80.18,1.16,0.09,0.09,
2021/05/19T23:53:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.12,0.02,36504,0,955,9.47,13.92,14.58,9.47,13.92,14.58,55,55,1714.27,537.05,89.69,3.56,0.75,0.75,10.53,13.26,13.67,10.53,13.26,13.67,53,53,1755.95,551.07,73.09,2.07,0.46,0.19,
2021/05/19T23:55:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.12,0.02,36504,0,1075,10.47,14.3,14.89,10.47,14.3,14.89,56,56,1747.79,551.89,80.46,1.47,0.74,0.74,10.47,13.98,14.21,10.47,13.98,14.21,55,55,1750.91,551.09,87.9,2.53,0.38,0.19,
2021/05/19T23:57:03z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.1,0.02,36504,0,1195,10.26,13.81,13.88,10.26,13.81,13.88,55,55,1692.11,530.67,83.3,0.74,0.07,0.07,10.1,13.22,13.22,10.1,13.22,13.22,53,53,1707.51,530.59,67.49,1.86,0,0,
2021/05/19T23:58:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.08,nan,36656,0,116,10.17,13.83,15.19,10.17,13.83,15.19,55,55,1760.14,549.52,79,2.76,1.57,1.57,10.46,12.88,13.2,10.46,12.88,13.2,53,53,1723.9,546.07,72.34,1.24,0.51,0,
