UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T23:06:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.16,0.02,36568,0,1075,6.93,9.41,9.53,6.93,9.41,9.53,39,39,1270.76,398.62,46.52,2.31,0,0,8.23,10.02,10.35,8.23,10.02,10.35,42,42,1463,462.04,41.35,2.3,0.53,0,
2021/05/26T23:08:06z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.2,0.02,36568,0,1195,7.14,9.64,9.82,7.14,9.64,9.82,40,40,1287.64,393.57,54.32,1.18,0,0,8,10.1,10.33,8,10.1,10.33,42,42,1410.8,440.72,45.23,1.77,0.38,0,
2021/05/26T23:10:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.13,nan,36656,0,115,7.29,10.17,10.57,7.29,10.17,10.57,42,42,1331,413.57,52.76,3.14,0.33,0.33,8.56,10.15,10.56,8.56,10.15,10.56,42,42,1469.69,451.82,53.18,0.92,0.62,0.28,
2021/05/26T23:12:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.17,0.02,36568,0,235,7.27,9.27,9.45,7.27,9.27,9.45,39,39,1338.64,421.25,45.79,1.46,0,0,7.42,8.98,9.12,7.42,8.98,9.12,37,37,1344.46,420.73,38.8,1.14,0.17,0.17,
2021/05/26T23:14:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.18,0.02,36568,0,355,7.2,9.59,9.59,7.2,9.59,9.59,40,40,1333.02,414.64,51.93,1.46,0,0,7.67,9.07,9.23,7.67,9.07,9.23,38,38,1338.63,418.61,40.84,0.47,0.19,0,
2021/05/26T23:16:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.17,0.02,36568,0,475,6.85,9.95,10.19,6.85,9.95,10.19,41,41,1261.42,394.03,59.32,2.47,0.34,0.34,7.3,9.14,9.14,7.3,9.14,9.14,38,38,1308.16,405.61,37.88,0.61,0,0,
2021/05/26T23:18:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.18,0.02,36504,0,595,7.11,9.2,9.2,7.11,9.2,9.2,38,38,1235.46,385.36,53.04,0.39,0,0,8.31,10.14,10.34,8.31,10.14,10.34,42,42,1461.16,450.81,42.55,1.24,0.52,0.09,
2021/05/26T23:20:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.19,0.02,36504,0,715,7.55,10.23,11,7.55,10.23,11,43,43,1366.18,423.46,54.21,2.32,0.96,0.96,7.34,9.48,9.59,7.34,9.48,9.59,40,40,1353,419.48,43.55,1.48,0.16,0.16,
2021/05/26T23:22:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.19,0.02,36504,0,835,7.53,10.74,11.26,7.53,10.74,11.26,45,45,1355.07,422.24,59.34,3.83,0.69,0.69,7.67,9.66,9.84,7.67,9.66,9.84,40,40,1377.88,430.22,47.88,2.36,0.31,0.12,
2021/05/26T23:24:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.14,0.02,36504,0,955,7.03,9.67,9.78,7.03,9.67,9.78,40,40,1288.45,399.93,56.24,1.86,0.21,0.21,8.23,10.66,11.86,8.23,10.66,11.86,44,44,1491.21,454.48,57.86,3.09,1.79,0.82,
2021/05/26T23:26:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.16,0.02,36504,0,1075,7.25,9.51,10.63,7.25,9.51,10.63,40,40,1318.47,402.71,54.2,3.22,1.69,0.81,8.09,9.81,10.21,8.09,9.81,10.21,41,41,1406.74,443.98,49.72,1.14,0.54,0,
2021/05/26T23:28:02z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.11,0.02,36504,0,1195,6.95,9.68,9.84,6.95,9.68,9.84,40,40,1264.84,389.86,60.11,1.44,0,0,7.29,9.43,9.66,7.29,9.43,9.66,39,39,1350.83,416.41,43.97,1.34,0.34,0,
2021/05/26T23:29:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.15,nan,36656,0,115,7.33,9.53,9.53,7.33,9.53,9.53,40,40,1301.02,401.67,49.4,2.09,0,0,7.32,8.65,8.93,7.32,8.65,8.93,36,36,1355.18,420.02,41.12,0.95,0.73,0.25,
2021/05/26T23:31:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.19,0.02,36504,0,235,6.27,8.48,9.09,6.27,8.48,9.09,35,35,1254.96,387.43,51.57,2.11,0.82,0.36,8.05,9.25,9.29,8.05,9.25,9.29,39,39,1411.98,435.64,39.47,0.47,0.08,0,
2021/05/26T23:33:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.16,0.02,36504,0,355,6.85,8.83,9.47,6.85,8.83,9.47,37,37,1277.08,401.53,48,1.36,0.92,0.92,8.39,10.11,10.21,8.39,10.11,10.21,42,42,1425.32,447.59,44.88,2.16,0.21,0,
2021/05/26T23:35:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.18,0.02,36504,0,475,7.51,10.27,10.44,7.51,10.27,10.44,43,43,1323.56,413.39,53.63,2.75,0.34,0,7.42,9.37,9.4,7.42,9.37,9.4,39,39,1336.47,411.74,47.98,0.89,0.23,0,
2021/05/26T23:37:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.15,0.02,36504,0,595,6.6,9.03,9.34,6.6,9.03,9.34,38,38,1226.48,382.48,51.34,1.48,0.45,0.45,7.78,9.64,9.84,7.78,9.64,9.84,40,40,1389.47,426,46.22,1.31,0.34,0,
2021/05/26T23:39:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.12,0.02,36504,0,715,6.95,9.55,9.91,6.95,9.55,9.91,40,40,1312.91,407.35,53.24,1.89,0.51,0.51,8.17,10.15,10.24,8.17,10.15,10.24,42,42,1411.17,441.29,48.37,0.93,0.17,0,
2021/05/26T23:41:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.14,0.02,36504,0,835,6.86,9.31,9.36,6.86,9.31,9.36,39,39,1240.76,386.1,51.62,0.72,0,0,7.71,8.83,9.14,7.71,8.83,9.14,37,37,1336.42,412.1,34.71,1.03,0.47,0,
2021/05/26T23:43:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.14,0.02,36504,0,955,6.83,9.81,9.81,6.83,9.81,9.81,41,41,1308.92,400.81,56.27,2,0,0,8.22,10.11,10.45,8.22,10.11,10.45,42,42,1453.36,451.31,42.44,1.53,0.4,0.2,
2021/05/26T23:45:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.14,0.02,36504,0,1075,7,9.58,9.88,7,9.58,9.88,40,40,1272.95,397.89,44.88,2.91,0.35,0.35,7.93,9.55,10,7.93,9.55,10,40,40,1390.03,431.76,46.64,1.09,0.64,0.47,
2021/05/26T23:47:58z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.14,0.02,36504,0,1195,7.54,9.64,9.64,7.54,9.64,9.64,40,40,1329.21,411,45.79,1.68,0,0,7.9,9.43,9.53,7.9,9.43,9.53,39,39,1421.28,439.24,42.43,0.67,0.28,0,
2021/05/26T23:49:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.06,nan,36656,0,115,6.05,8.02,8.02,6.05,8.02,8.02,33,33,1145.44,349.16,44.42,1.26,0,0,7.51,8.97,8.97,7.51,8.97,8.97,37,37,1321.54,409.59,39.44,1.05,0,0,
2021/05/26T23:51:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.09,0.02,36568,0,235,7.43,9.61,9.82,7.43,9.61,9.82,40,40,1336.18,417.89,54.57,1.32,0.36,0.36,8,10.63,10.63,8,10.63,10.63,44,44,1448.59,452.27,52.19,3.15,0,0,
2021/05/26T23:53:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.07,0.02,36568,0,355,7.49,9.97,10.39,7.49,9.97,10.39,42,42,1312.47,404.71,54.98,2.92,0.58,0.58,8.07,10,10.09,8.07,10,10.09,42,42,1440.78,451.36,47.66,1.26,0.17,0,
2021/05/26T23:55:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.08,0.02,36568,0,475,6.58,8.97,9.08,6.58,8.97,9.08,37,37,1239.46,384,49.97,1.32,0.2,0.2,8.11,9.85,10,8.11,9.85,10,41,41,1412.02,440.75,42.38,1.07,0.2,0,
2021/05/26T23:57:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.08,0.02,36568,0,595,7.2,9.5,10.07,7.2,9.5,10.07,40,40,1256.68,393.82,53.04,1.64,0.93,0.57,7.74,9.93,10.47,7.74,9.93,10.47,41,41,1400.12,436.84,48.1,1.86,0.71,0.21,
2021/05/26T23:59:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1001.02,0.02,36568,0,715,7.18,9.48,10.23,7.18,9.48,10.23,40,40,1241.36,384.5,55.25,1.75,0.86,0.86,7.69,9.15,9.31,7.69,9.15,9.31,38,38,1353.51,423.31,49.36,0.8,0.24,0,
